27.172604748518257
28.999552316819788
27.75881812591307
25.774954611691943
26.730500426612693
26.86547013590397
26.256944001993304
26.256944001993304
25.891331392321252
25.619331470049126
25.8790028844715
25.821037952255804
22.41066275918417
24.95335307689818
25.336280267662925
26.833734808123836
27.465118262565145
26.84000655781062
25.347853163851926
25.849656902169176
26.145669331481958
25.959917500586744
26.031326546600802
25.702840376944923
26.819565072702456
28.783197568934764
28.652805610082154
28.472780845799456
27.470474443932215
26.976554529488563
28.648217737287922
29.339260626440183
29.446722819764258
26.316504293490688
27.38564472632638
28.777456424794405
28.897402682322138
27.856416971791063
27.856416971791063
28.234302010431104
28.181432712378207
29.46369876502652
29.49919362528406
27.453476277803585
27.318559328636976
27.670373125957298
28.37249797569852
27.747386270943995
27.834250073962835
28.205681931384003
28.651837239190833
30.64004173219317
30.64152754140168
27.971338376516524
28.194598143212268
28.201581598409636
28.571720889260675
28.37722536077443
28.56119938197191
29.40582491997689
28.016515612729656
27.56760734424713
27.899446702347614
28.00690889567169
26.538330420201337
28.2500959610987
28.55394847658659
29.58857391783823
31.86837967763689
32.174920960615424
31.792784031443638
30.496055961202394
29.33103093037317
29.36652579063071
27.953530496283587
27.81861354711698
26.872269269548948
26.466335469481503
25.84122376472698
25.62378386833892
25.86589684945656
25.800746190113138
26.285152406892212
25.553093027939198
27.245272425180904
27.468532191876648
27.475515647074015
28.453087531746448
28.2585920032602
28.26984316379914
29.11446870180412
28.596212286140556
29.492286112551845
28.59905228315622
28.754996820036897
26.966635645605656
28.35843648961965
27.156444378770093
27.19422519389678
27.588273847558046
27.894815130536575
28.13663358370942
28.40127927405056
29.86359884532738
28.943286847123982
28.94537952596014
27.0651903244766
26.001130502391838
28.724975260647895
28.724975260647895
27.42562505657422
27.950054279550336
28.03780171335644
29.126396684344915
27.417316686102488
28.400441104869838
28.237049577708806
27.411344350352934
26.99152320754548
26.598717170659206
26.438076019261615
26.497641529491805
26.25402351884655
28.729508653994372
27.25943438269498
27.33121285969381
27.21931846574539
24.795318904780263
24.394003325487926
25.926276476426438
26.82786159335115
26.15352996009697
26.58116791615838
27.1769467885162
29.11832443381138
28.032574857221356
29.170569713206103
29.22280449374158
28.381475845909744
28.388549392783794
28.388549392783794
26.70998529055748
27.234106413251354
27.321853847057458
28.410448818045932
26.675640438775666
27.658764857543016
27.495373330381984
26.604346304014626
26.174328114427286
26.058744604492013
26.443780431608932
26.50334594183912
26.451884982286554
26.956532008947487
25.400569119762384
25.762902648230924
25.89711110295018
26.550589457822998
26.37004460143925
27.793794439417088
28.908148506444988
26.501147655928385
25.41539807933836
26.75405172652933
26.99071261115757
26.69396439071791
26.70103793759196
26.352962653515153
25.685926274878216
27.230850360449494
26.792857329956146
26.621092234146257
26.76677509899499
27.74989951776234
27.81373567858061
27.40655445151131
27.206334187345565
27.09075067741029
26.94139088080791
26.749392456859077
26.883584575736066
26.11773047546382
25.712299258723903
26.074632787192442
25.67560433473748
26.431557781360826
25.288514453303176
24.382626521053812
25.599069462580903
25.757222266602955
25.210058565692773
25.581879619771293
25.12790832104058
24.962470742653952
25.85783710804941
25.98454599682027
25.305472321774424
25.370834892965078
25.022759608888272
24.852888415961132
26.001440098245183
25.403913854900516
25.07369683729151
24.230994612350653
25.490783921884393
24.88322798666479
25.411587274185088
25.81648097633986
25.700897466404587
25.499871592764656
25.139772871573133
25.578700722057192
23.886587133125644
25.321351430238348
25.321351430238348
25.746167435667285
25.994151283935793
24.75857710432715
24.354441781106782
25.634906293978684
26.39978304417509
26.428293822232906
25.709011898309537
25.54357431992291
26.38899616345274
26.761407330225232
27.464664018033552
27.530026589224207
27.575424398708297
27.615728761030212
28.981900367791773
29.125286935863823
27.884552744957112
25.242784045830437
26.89145063051569
26.283894695296084
25.8004645493366
25.81648097633986
25.700897466404587
25.499871592764656
25.139772871573133
25.578700722057192
23.886587133125644
25.296383085458043
25.296383085458043
25.97342078084037
26.22140462910888
24.985830449500234
24.878587319368485
26.480162215349374
27.24503896554578
27.099675773251274
28.057209737161138
26.502576475603675
26.460874739751524
26.90838797146831
27.53494723560555
27.244816881746857
26.65162951162867
26.69702732111276
26.239276199902047
26.255733953557648
28.318182144580472
27.077447953673754
25.89437269527971
26.668214872174502
26.060658936954898
25.452132803044233
25.452132803044233
25.08652019337218
24.814520271100054
25.418000035441953
25.360035103226256
21.949659910154622
24.49235022786863
24.875277418633377
26.37273195909429
27.004115413535597
26.11185731982434
24.619703925865647
25.34257468622732
25.934176959396492
25.948654545922203
26.888036735433843
27.057325186858225
27.844583339241698
29.01891475415601
28.888522795303402
28.562406170960536
27.560099769093295
26.955857649935968
28.877063298351274
29.659689164944158
29.42939313919534
27.099962868748854
27.680415507136686
28.840800215431265
29.190850461380613
28.149864750849538
28.149864750849538
28.52774978948958
28.492476668798297
29.576477917088326
29.37164438433855
27.325927036858072
27.191010087691463
27.783152278019102
28.485277127760323
27.593019034049068
27.679882837067908
28.2723817165335
28.71853702434033
30.90697093476359
30.9084567439721
27.804282812461285
28.139008842272293
27.964229447507726
28.74033931650281
28.74033931650281
28.337700660847858
29.35229986853826
28.227358126860725
27.866771805560415
28.618708151974314
28.388412126225496
27.360506738835287
28.386580340863325
28.06446428910185
29.21608088688359
31.215226542551544
31.215226542551544
30.625505981502197
30.21857991425066
29.24959973797216
29.044766205222384
27.63177091087526
27.496853961708652
27.103446575745068
26.697512775677623
26.0724010709231
25.85496117453504
26.09707415565268
26.031923496309258
26.516329713088332
25.784270334135318
27.185829870980744
27.520555900791752
27.648678787718413
29.55507690264504
29.55507690264504
28.649435387739757
29.66403459543016
29.22763938702323
30.212035160616736
29.68182543982936
29.06227687089786
27.387910312543212
28.34809624181451
27.698108614012206
27.852880585668995
28.24692923933026
28.24692923933026
28.65006152758316
28.701500579430206
28.8888590383937
27.968547040190302
28.324257659614798
26.44406845813126
25.602739810299422
28.32658456855548
28.32658456855548
27.027234364481803
28.168348549888105
27.501567615977198
28.590162586965672
27.929743640558286
28.06219006130149
27.898798534140457
26.948618471275626
26.58259690220142
25.586675716201952
25.899355863190017
25.958921373420207
26.191101107722055
28.736739152784583
28.82690977430201
30.263117264418106
30.151222870469685
26.964857034765867
26.939367627270066
28.15443942942016
28.06589075515539
27.141005336085684
27.57037302123859
28.166151893596414
30.316839011225824
29.2310894346358
30.937510955513687
30.989745736049166
30.14841708821733
30.15549063509138
30.15549063509138
28.476926532865065
29.617732617989123
28.30653497303432
29.395129944022795
28.70898261658757
28.841429037330773
28.67803751016974
27.78701048380239
26.934548302707533
26.06431992236367
26.60211248796482
26.66167799819501
27.086014783589544
27.051188901113626
26.90237537043808
28.436800494631953
28.57100894935121
28.462121029485335
28.657402344898124
29.842532035720364
29.753983361455592
27.930614245939136
26.84486466934911
28.70386821463529
28.94052909926353
28.64378087882387
28.65085442569792
28.189846757847498
27.52281037921056
29.521717537612663
27.684779428358407
27.51301433254852
28.870060138831654
29.002506559574858
29.066342720393127
28.65916149332383
28.19750638822212
27.327278007878256
27.65123950966153
27.459241085712698
28.55280811588548
26.294459517964622
26.324501216601785
27.85892634079566
27.459897888340695
27.672512430529498
26.905295274268383
25.99940734201902
26.01294754225344
26.2014688350974
25.65603486327872
26.02785591735724
24.16311209070779
23.997674512321165
25.42362520053603
25.55033408930689
24.871260414261045
24.9366229854517
24.373735597487727
24.203864404560587
25.80639915967546
24.705523056854453
24.375306039245448
24.660609965215702
25.069721276725296
24.462165341505692
24.99052462902599
25.395418331180764
25.078148947702267
25.350444372447992
24.99034565125647
26.38864841303632
23.70160757934066
25.57184479183045
26.373586556332295
26.798402561761232
26.334997008440343
25.475249000628235
25.07111367740787
25.148675448987092
25.94392068800541
26.142211692309576
25.377031245097577
25.21159366671095
26.58759983306019
26.347607904567454
27.050864592375774
27.11622716356643
26.946812869163352
26.987117231485268
28.550641625620873
27.530399197394956
26.619535092875044
26.62792547223325
27.425914058894357
26.818358123674752
26.334927977715267
26.35094440471853
25.078148947702267
25.350444372447992
24.99034565125647
26.38864841303632
23.70160757934066
25.57184479183045
26.373586556332295
26.798402561761232
26.334997008440343
25.475249000628235
25.368005870496486
26.094222360591203
26.88946759960952
26.913884633561366
27.87141859747123
26.412672216933117
26.370970481080967
27.34906803561716
27.363224204489175
27.07309385063048
26.479906480512295
26.31049218610922
25.852741064898506
26.066551605928154
26.965370800653005
26.054506696133092
27.780906910826186
27.704071089696832
27.096515154477228
26.35758393817969
26.35758393817969
24.57544298682439
25.172039806339473
25.77551957068137
26.676929549761468
21.764680356369638
24.767811934241035
25.952480889507626
27.197713740015146
27.11770779286706
26.60127587095234
25.109122476993644
24.95663483146915
25.57860559346023
25.762863406232295
27.334600895794072
27.503889347218454
28.821731822421334
29.81082140249111
29.680429443638502
29.472215990266218
28.25509748451181
27.650855365354484
30.188745976199975
30.3084887704652
29.903564349895188
28.715920172343036
28.451279502704793
29.611664210999372
29.974809374181866
29.11470217943216
28.214215645802764
29.708563538014257
29.673290417322974
31.284806323166208
29.657817131291015
28.18540356231231
29.11845751335333
29.45837801372758
29.449113461879403
28.932681539964683
29.019545342983523
28.857169361600782
29.333693158229522
31.924792932751103
31.926278741959614
28.405608377205976
28.740334407016984
28.815072259498997
29.405940293649543
29.405940293649543
29.121204808965174
30.033924296542025
28.90898255486449
29.165081195994365
29.254134470080604
28.849210049510592
28.96309075501472
28.922059656330475
28.599943604569
29.764655119583885
31.631189940307003
30.730703406677605
32.00053007448969
31.593604007238152
31.152138488512858
29.525149296637665
28.627135162674445
29.66452458033611
29.271117194372525
28.63055031485468
28.09405482372949
27.87661492734143
27.906503979484516
27.871721808963002
28.79228365333187
28.060224274378857
27.45683576415651
27.791561793967517
27.878053835404152
29.78445195033078
29.78445195033078
29.083444538407658
30.09804374609806
29.661648537691132
31.022953469410158
30.11583459049726
29.321657626744567
28.145849695077132
28.255357626324283
27.60536999852198
27.773236887411915
28.62123827439713
28.301232353687706
29.66509835043007
29.79448280561791
